Date,Open,High,Low,Close,Volume
2025-08-01 00:00:00-04:00,105.3371594177704,106.345698219466,103.23021586705363,104.72804260253906,24003300
2025-08-04 00:00:00-04:00,105.86638144679489,107.7236870527334,105.30719528357558,107.61384582519531,14780600
2025-08-05 00:00:00-04:00,109.14163528168955,110.47969006216017,106.67521291345182,108.9019775390625,17836000
2025-08-06 00:00:00-04:00,107.74366092723703,108.80212261325872,106.59532568425388,108.62238311767578,13021900
2025-08-07 00:00:00-04:00,113.97462394447031,115.11297160897792,110.62947922444039,111.70791625976562,18986500
2025-08-08 00:00:00-04:00,112.00747092710674,119.15710019618989,111.50819539552295,118.71773529052734,28962200
2025-08-11 00:00:00-04:00,124.78892981811298,127.09558037747628,121.47374053375103,123.54074096679688,35065800
2025-08-12 00:00:00-04:00,124.5193193513479,128.36374718808057,122.86172848384064,127.56490325927734,25961200
2025-08-13 00:00:00-04:00,127.39514444995051,128.41367078452294,123.17127016756936,124.08993530273438,18438200
2025-08-14 00:00:00-04:00,123.02149136038291,125.55781204565197,121.22410396763792,125.10846710205078,12235900
2025-08-15 00:00:00-04:00,122.99153287410725,123.20122768360156,119.2669416671264,120.69486999511719,18986700
2025-08-18 00:00:00-04:00,121.17417002784885,123.50079583412465,120.48517497452899,123.37098693847656,12208800
2025-08-19 00:00:00-04:00,122.76187116002748,124.0599829818883,121.13422803785157,121.87316131591797,11491200
2025-08-20 00:00:00-04:00,118.52801543401137,118.73771787430165,113.29560967462555,117.04017639160156,25795000
2025-08-21 00:00:00-04:00,116.83048413215752,117.55942982112036,115.44249864808889,115.62223815917969,13174900
2025-08-22 00:00:00-04:00,117.47954328089116,120.5251196904183,116.34119558943844,117.5094985961914,17038300
2025-08-25 00:00:00-04:00,117.50948872112109,117.90891066768638,115.93177622227513,116.25131225585938,8674800
2025-08-26 00:00:00-04:00,115.92179005052455,118.18850524551955,115.6421969698806,116.3311996459961,12584300
2025-08-27 00:00:00-04:00,116.68069396999363,118.5579749050218,116.27129198243,117.57939147949219,15349300
2025-08-28 00:00:00-04:00,118.70774494006287,122.39240071700493,118.55796837867486,121.82322692871094,17295500
2025-08-29 00:00:00-04:00,122.42236503228763,122.59211689323759,117.88894206128386,118.83757019042969,16774000
2025-09-02 00:00:00-04:00,115.69212779960984,118.38821264639934,114.08445996438628,118.30833435058594,13771900
2025-09-03 00:00:00-04:00,119.18706099196004,119.26694690908994,117.13004814507748,118.54798889160156,14101300
2025-09-04 00:00:00-04:00,118.67779487425776,124.2297440847877,118.34827118795694,124.030029296875,18589100
2025-09-05 00:00:00-04:00,127.58487444055466,131.21960756013587,125.47793856657252,131.17965698242188,28416000
2025-09-08 00:00:00-04:00,130.3608461133798,132.06835992203332,128.21395215641957,131.26953125,19492600
2025-09-09 00:00:00-04:00,131.56908343176303,137.8000475906312,131.3693762651996,135.04405212402344,20705000
2025-09-10 00:00:00-04:00,139.8171249458533,142.03390953793922,138.1395512268812,139.79714965820312,25791300
2025-09-11 00:00:00-04:00,147.50596060422927,156.03357976761268,147.3961193805434,150.35183715820312,52446400
2025-09-12 00:00:00-04:00,153.32752134686854,158.0506636879363,152.9880176365481,157.00218200683594,32288300
2025-09-15 00:00:00-04:00,156.73258839504385,160.10768077438675,156.3231787845372,157.54141235351562,20101400
2025-09-16 00:00:00-04:00,157.7510950409448,159.3288075726342,156.94227110560914,158.5898895263672,16911600
2025-09-17 00:00:00-04:00,157.18193033564916,160.35731548020104,155.03503635557774,159.75819396972656,18843600
2025-09-18 00:00:00-04:00,162.75384881089644,170.20303146314984,162.36441449247226,168.64529418945312,28212800
2025-09-19 00:00:00-04:00,162.51419220729974,163.46281270894633,159.14907986190946,162.4942169189453,37309900
2025-09-22 00:00:00-04:00,164.14184246148645,167.01765940463704,161.35587622810394,164.38148498535156,25851200
2025-09-23 00:00:00-04:00,165.43993103872322,168.74514782079248,164.99058611250447,166.16888427734375,43316500
2025-09-24 00:00:00-04:00,164.84082039998248,165.75948560020842,158.0706450383783,161.4757080078125,57096400
2025-09-25 00:00:00-04:00,157.1619541121224,158.71969136143622,154.42591866353254,156.60276794433594,32209200
2025-09-26 00:00:00-04:00,158.29031834195234,158.68973267139256,154.9551462207383,157.04212951660156,24045000
2025-09-29 00:00:00-04:00,159.7681781154138,165.5597776194337,159.73822280095163,163.6625213623047,26506500
2025-09-30 00:00:00-04:00,163.87221998072343,168.7052035992652,163.72244341190353,167.07757568359375,20092500
2025-10-01 00:00:00-04:00,165.360055391913,182.1257203526332,165.26019419500858,181.8860626220703,41674800
2025-10-02 00:00:00-04:00,184.6920181837313,185.91023650814074,180.947451558253,183.4837646484375,25122200
2025-10-03 00:00:00-04:00,185.05747089388944,191.69200169266892,184.767701195086,187.67530822753906,29399300
2025-10-06 00:00:00-04:00,194.8493866472828,200.83445884477962,189.27398043786616,190.802734375,36392300
2025-10-07 00:00:00-04:00,194.68953886844125,195.1391652251319,183.08909958546354,185.53707885742188,27828200
2025-10-08 00:00:00-04:00,188.83435823266402,196.78779404549877,188.6445122723342,196.3781280517578,26833900
2025-10-09 00:00:00-04:00,192.81107263294027,196.4580604229229,189.34392927817512,192.17160034179688,19721500
2025-10-10 00:00:00-04:00,192.8010839115899,193.2806843123076,179.4620729381871,181.450439453125,26990300
2025-10-13 00:00:00-04:00,190.6328714489239,193.2407226378936,187.83518953803323,192.6112518310547,20928400
2025-10-14 00:00:00-04:00,186.80603632667086,192.30150681715455,186.09661433683405,186.90594482421875,15912400
2025-10-15 00:00:00-04:00,192.32146993643858,192.72114964569582,187.26563977255464,191.78192138671875,17793100
2025-10-16 00:00:00-04:00,199.79531434550722,206.17004924075485,195.03922505025326,202.36318969726562,42041300
2025-10-17 00:00:00-04:00,199.11588006243252,203.22249584725913,195.3889562042053,202.2133331298828,23283100
2025-10-20 00:00:00-04:00,209.4873354801509,214.5731398863498,205.33075784235103,206.59971618652344,23268400
2025-10-21 00:00:00-04:00,204.1317522538512,205.7004513559242,200.67459502056,202.12339782714844,13717300
2025-10-22 00:00:00-04:00,202.08343479206854,205.41069416355634,192.2415407692192,198.30654907226562,21949800
2025-10-23 00:00:00-04:00,196.5379986864972,208.827871696848,195.03923405709398,206.53976440429688,19397900
2025-10-24 00:00:00-04:00,212.21508539135147,219.63897433539046,209.8070664901897,218.83963012695312,25821800
2025-10-27 00:00:00-04:00,224.62485957983637,224.79471775003725,215.56233693310057,219.9187469482422,23873100
2025-10-28 00:00:00-04:00,218.74969235438624,222.71642407104707,217.38082549996858,221.7272491455078,14957500
2025-10-29 00:00:00-04:00,228.87135078348572,232.20859640302862,225.9137970864112,226.443359375,23217300
2025-10-30 00:00:00-04:00,225.91379075712848,227.21270788370788,220.5582046286139,223.82550048828125,14795100
2025-10-31 00:00:00-04:00,227.56242644472132,231.05954386538664,218.6397884581818,223.58570861816406,16320000
2025-11-03 00:00:00-05:00,233.68738188641566,237.4242918740385,231.60909313974975,234.50669860839844,21199300
2025-11-04 00:00:00-05:00,221.95704904031803,228.4816698347356,217.22094732703684,217.85043334960938,23696200
2025-11-05 00:00:00-05:00,225.48413881280018,239.68244231968333,224.54491054718136,237.3043975830078,28617400
2025-11-06 00:00:00-05:00,237.64411084488728,246.20705989406568,234.68655724464597,238.1337127685547,32016800
2025-11-07 00:00:00-05:00,233.83726426315994,242.3502519184799,226.21354304187324,237.72406005859375,30613800
2025-11-10 00:00:00-05:00,247.75578657672412,256.858284180447,247.6059009691577,253.0913848876953,27870600
2025-11-11 00:00:00-05:00,248.13547955835867,249.78412987267367,238.5933412722345,240.91143798828125,22622500
2025-11-12 00:00:00-05:00,244.6982879638672,248.9847631474332,240.6416343236662,244.6982879638672,17263100
2025-11-13 00:00:00-05:00,243.39938470933058,249.29451955420765,229.97045103623338,236.75485229492188,32324600
2025-11-14 00:00:00-05:00,231.25937130146278,254.9598363777117,231.03955127702469,246.626708984375,36171100
2025-11-17 00:00:00-05:00,246.71665603459482,260.3653952429624,239.2628079887017,241.75074768066406,30304400
2025-11-18 00:00:00-05:00,235.28606053944208,238.73321616010134,225.33427187377848,228.3118133544922,33843900
2025-11-19 00:00:00-05:00,226.72313795433666,234.15701337930642,216.18182307742993,225.73394775390625,35256600
2025-11-20 00:00:00-05:00,230.0503804531015,230.410084567933,199.43561608331564,201.2041473388672,47420700
2025-11-21 00:00:00-05:00,204.3615461975588,211.8253950640903,192.43137763993107,207.19920349121094,36679700
2025-11-24 00:00:00-05:00,213.23424968286807,225.9237875384637,212.18511136196352,223.74557495117188,33052800
2025-11-25 00:00:00-05:00,219.03945323120345,226.00371400988394,215.8221039799527,224.34507751464844,17441600
2025-11-26 00:00:00-05:00,229.4308859738144,233.63742543404436,225.81387219183372,230.0703582763672,17817600
2025-11-28 00:00:00-05:00,235.4259402237654,237.9039086913022,233.27771704642663,236.2852325439453,12914700
2025-12-01 00:00:00-05:00,232.09869305897274,242.1604073238936,231.3093503643396,240.26197814941406,18238200
2025-12-02 00:00:00-05:00,238.55337433372216,244.16874103087034,234.13701631172938,239.2927703857422,18166200
2025-12-03 00:00:00-05:00,236.1953223185405,237.6041647835438,227.90215466713155,233.9671630859375,19188200
2025-12-04 00:00:00-05:00,230.0903484714977,233.96715792212248,223.14607529026708,226.4633331298828,23513900
2025-12-05 00:00:00-05:00,228.76144928553282,240.37189021042286,226.5033159566295,237.02464294433594,21161000
2025-12-08 00:00:00-05:00,243.2894764223214,249.02473941992127,241.4110198397423,246.71664428710938,20495400
2025-12-09 00:00:00-05:00,244.28866544088368,255.29957937944292,242.63002880898662,252.21212768554688,17067100
2025-12-10 00:00:00-05:00,254.9198778230841,264.53194983734414,250.3736221892886,263.4927978515625,21960700
2025-12-11 00:00:00-05:00,261.3146103034218,262.63353050812447,251.34283380916006,258.24713134765625,18867000
2025-12-12 00:00:00-05:00,255.45943871062732,255.60932432443443,239.12291305634324,240.94140625,25936900
2025-12-15 00:00:00-05:00,246.90648350137334,249.90401273400082,235.80563296669408,237.3043975830078,27483600
2025-12-16 00:00:00-05:00,235.60579556160263,239.20282141405826,230.3900935916313,232.31849670410156,22577300
2025-12-17 00:00:00-05:00,236.36517544572627,237.25444186461323,221.5074267095709,225.3342742919922,41957100
2025-12-18 00:00:00-05:00,256.3187300925832,263.43286144325225,244.79822699687696,248.34530639648438,65006100
2025-12-19 00:00:00-05:00,251.5426753455233,268.1589848558779,251.5426753455233,265.7010192871094,62312100
2025-12-22 00:00:00-05:00,276.92174951240804,279.7594069968648,268.06906072207244,276.3622131347656,30961900
2025-12-23 00:00:00-05:00,275.69279308797223,281.6278734404281,272.0957515922059,276.04248046875,20767600
2025-12-24 00:00:00-05:00,277.77103448716355,289.06171541862125,277.021652199878,286.4438781738281,18592600
2025-12-26 00:00:00-05:00,290.60045535510085,290.6304294268707,283.1865836745587,284.5554504394531,17878500
2025-12-29 00:00:00-05:00,280.212285314488,294.376349223858,278.38306709285047,294.24639892578125,26642900
2025-12-30 00:00:00-05:00,294.5762485898116,298.7044885113904,291.8873758546106,292.5071105957031,23056400
2025-12-31 00:00:00-05:00,293.0469125010942,293.0469125010942,284.0606666232223,285.2901611328125,17573800
2026-01-02 00:00:00-05:00,295.00607846003123,315.4674842347152,294.73617231120267,315.2875671386719,42604300
2026-01-05 00:00:00-05:00,324.9934815276042,325.39330746509376,309.42000654760994,312.0189208984375,34608600
2026-01-06 00:00:00-05:00,318.14633463899094,344.40529136816224,317.92642580949723,343.2857666015625,48732400
2026-01-07 00:00:00-05:00,340.5669262408333,346.15457532139726,337.0384097193049,339.40740966796875,32781100
2026-01-08 00:00:00-05:00,342.7559961297741,343.51568673613724,321.225033117604,326.8826599121094,33897700
2026-01-09 00:00:00-05:00,332.61028389510386,345.6547922186109,326.0530407686874,344.9450988769531,33387500
2026-01-12 00:00:00-05:00,340.40698854579153,348.32367630622775,339.1775245541738,345.7247619628906,23152600
2026-01-13 00:00:00-05:00,346.12457232198557,351.0825113246795,335.0792249908501,337.9880065917969,23881300
2026-01-14 00:00:00-05:00,334.69938651336355,338.9576073671734,328.0621907202587,333.21002197265625,20277200
2026-01-15 00:00:00-05:00,345.18497586053485,347.62395369792637,336.1287827693935,336.4886474609375,25370200
