Date,Open,High,Low,Close,Volume
2026-01-20 00:00:00-05:00,161.8300018310547,166.1750030517578,161.67999267578125,162.38999938964844,9885000
2026-01-21 00:00:00-05:00,167.5749969482422,169.86500549316406,165.66000366210938,168.6699981689453,11713700
2026-01-22 00:00:00-05:00,176.42999267578125,181.10000610351562,174.77000427246094,177.17999267578125,32031100
2026-01-23 00:00:00-05:00,175.43499755859375,175.61000061035156,171.94000244140625,173.22999572753906,13064100
2026-01-26 00:00:00-05:00,169.7899932861328,172.99000549316406,168.67999267578125,171.3699951171875,10166100
2026-01-27 00:00:00-05:00,174.0500030517578,176.4600067138672,172.2209930419922,172.72000122070312,8931300
2026-01-28 00:00:00-05:00,176.25,177.8699951171875,174.56300354003906,175.66000366210938,9001500
2026-01-29 00:00:00-05:00,178.33999633789062,180.75,171.60000610351562,174.25,12062500
2026-01-30 00:00:00-05:00,172.6999969482422,174.0,169.47000122070312,169.55999755859375,10846100
2026-02-02 00:00:00-05:00,167.97999572753906,169.55999755859375,167.33999633789062,168.38999938964844,6551800
2026-02-03 00:00:00-05:00,163.8800048828125,165.35000610351562,160.61000061035156,163.64999389648438,10066600
2026-02-04 00:00:00-05:00,162.3300018310547,162.85000610351562,156.77999877929688,159.13999938964844,11851400
2026-02-05 00:00:00-05:00,161.13999938964844,161.47000122070312,156.7100067138672,157.75999450683594,10936700
2026-02-06 00:00:00-05:00,160.4600067138672,162.86000061035156,159.5,162.50999450683594,10972100
2026-02-09 00:00:00-05:00,161.88999938964844,165.02999877929688,160.88999938964844,163.0,7260500
2026-02-10 00:00:00-05:00,163.74000549316406,168.2550048828125,162.3000030517578,166.50999450683594,10990000
2026-02-11 00:00:00-05:00,164.08999633789062,165.1999969482422,161.3800048828125,164.32000732421875,8756900
2026-02-12 00:00:00-05:00,163.1199951171875,163.3699951171875,156.9600067138672,158.72999572753906,11457800
2026-02-13 00:00:00-05:00,152.85499572753906,158.11000061035156,152.85499572753906,155.72999572753906,16045600
2026-02-17 00:00:00-05:00,156.375,158.1300048828125,153.4600067138672,155.42999267578125,6803600
2026-02-18 00:00:00-05:00,156.8800048828125,157.5,155.57000732421875,155.77000427246094,4506600
2026-02-19 00:00:00-05:00,155.22500610351562,155.5,153.14999389648438,154.27000427246094,6582500
2026-02-20 00:00:00-05:00,150.85000610351562,155.49000549316406,150.42999267578125,154.4499969482422,8758700
2026-02-23 00:00:00-05:00,155.5,156.3300018310547,152.57000732421875,152.77999877929688,6751000
2026-02-24 00:00:00-05:00,152.10000610351562,153.72999572753906,150.89999389648438,153.11000061035156,6655200
2026-02-25 00:00:00-05:00,152.8000030517578,153.5500030517578,150.96099853515625,152.27999877929688,5813400
2026-02-26 00:00:00-05:00,148.35499572753906,149.05999755859375,145.60000610351562,148.0500030517578,10256400
2026-02-27 00:00:00-05:00,145.4600067138672,146.39999389648438,143.3300018310547,144.11000061035156,9780300
2026-03-02 00:00:00-05:00,139.19000244140625,143.0,139.05499267578125,142.55999755859375,9428300
2026-03-03 00:00:00-05:00,136.3800048828125,137.0800018310547,133.39999389648438,135.58999633789062,18476800
2026-03-04 00:00:00-05:00,134.98500061035156,135.11700439453125,132.72000122070312,133.27000427246094,14293900
2026-03-05 00:00:00-05:00,129.6999969482422,131.63499450683594,128.60000610351562,130.35000610351562,18612900
2026-03-06 00:00:00-05:00,129.3000030517578,132.42999267578125,128.8000030517578,130.7899932861328,10957000
2026-03-09 00:00:00-04:00,130.24000549316406,132.91000366210938,128.5500030517578,132.63999938964844,10072400
2026-03-10 00:00:00-04:00,135.7100067138672,139.22000122070312,134.55999755859375,136.85000610351562,15264300
2026-03-11 00:00:00-04:00,135.57000732421875,136.74000549316406,134.82000732421875,136.2899932861328,6685100
2026-03-12 00:00:00-04:00,135.3800048828125,136.0,133.4499969482422,134.1999969482422,7591800
2026-03-13 00:00:00-04:00,136.07000732421875,137.1999969482422,134.6999969482422,135.2100067138672,6438400
2026-03-16 00:00:00-04:00,138.8000030517578,138.8000030517578,136.5,136.7100067138672,9972300
2026-03-17 00:00:00-04:00,137.875,138.22000122070312,135.97000122070312,136.57000732421875,10005700
2026-03-18 00:00:00-04:00,138.44500732421875,139.16000366210938,134.3699951171875,134.42999267578125,17158600
2026-03-19 00:00:00-04:00,123.0199966430664,126.91999816894531,121.16000366210938,124.9000015258789,33440500
2026-03-20 00:00:00-04:00,125.71499633789062,126.4800033569336,122.08999633789062,122.41000366210938,15479300
2026-03-23 00:00:00-04:00,123.23999786376953,127.2699966430664,123.0999984741211,126.05999755859375,15583900
2026-03-24 00:00:00-04:00,124.36000061035156,125.75,123.91999816894531,125.4800033569336,8516200
2026-03-25 00:00:00-04:00,129.47999572753906,130.64999389648438,128.33999633789062,129.8699951171875,12843000
2026-03-26 00:00:00-04:00,126.72000122070312,127.05000305175781,124.58999633789062,125.41000366210938,9240000
2026-03-27 00:00:00-04:00,123.97000122070312,124.44000244140625,122.2300033569336,122.69000244140625,8105000
